3.16885890e-03	-2.30510396e-01
3.33564095e-03	-2.33700912e-01
3.50242300e-03	-2.36457986e-01
3.66920505e-03	-2.38805864e-01
3.83598709e-03	-2.40769568e-01
4.00276914e-03	-2.42374178e-01
4.16955119e-03	-2.43644264e-01
4.33633324e-03	-2.44603448e-01
4.50311529e-03	-2.45274084e-01
4.66989733e-03	-2.45677056e-01
4.83667938e-03	-2.45831664e-01
5.00346143e-03	-2.45755598e-01
5.17024348e-03	-2.45464948e-01
5.33702552e-03	-2.44974290e-01
5.50380757e-03	-2.44296794e-01
5.67058962e-03	-2.43444334e-01
5.83737167e-03	-2.42427646e-01
6.00415371e-03	-2.41256458e-01
6.17093576e-03	-2.39939646e-01
6.33771781e-03	-2.38485378e-01
6.50449986e-03	-2.36901244e-01
6.67128190e-03	-2.35194392e-01
6.83806395e-03	-2.33371648e-01
7.00484600e-03	-2.31439622e-01
7.17162805e-03	-2.29404808e-01
7.33841009e-03	-2.27273668e-01
7.50519214e-03	-2.25052694e-01
7.67197419e-03	-2.22748460e-01
7.83875624e-03	-2.20367662e-01
8.00553828e-03	-2.17917128e-01
8.17232033e-03	-2.15403826e-01
8.33910238e-03	-2.12834846e-01
8.50588443e-03	-2.10217380e-01
8.67266648e-03	-2.07558680e-01
8.83944852e-03	-2.04866014e-01
9.00623057e-03	-2.02146616e-01
9.17301262e-03	-1.99407636e-01
9.33979467e-03	-1.96656082e-01
9.50657671e-03	-1.93898776e-01
9.67335876e-03	-1.91142305e-01
9.84014081e-03	-1.88392988e-01
1.00069229e-02	-1.85656855e-01
1.01737049e-02	-1.82939635e-01
1.03404870e-02	-1.80246719e-01
1.05072690e-02	-1.77583138e-01
1.06740510e-02	-1.74953561e-01
1.08408331e-02	-1.72362328e-01
1.10076151e-02	-1.69813473e-01
1.11743972e-02	-1.67310732e-01
1.13411792e-02	-1.64857551e-01
1.15079613e-02	-1.62457099e-01
1.16747433e-02	-1.60112277e-01
1.18415254e-02	-1.57825726e-01
1.20083074e-02	-1.55599824e-01
1.21750895e-02	-1.53436680e-01
1.23418715e-02	-1.51338111e-01
1.25086536e-02	-1.49305632e-01
1.26754356e-02	-1.47340424e-01
1.28422177e-02	-1.45443314e-01
1.30089997e-02	-1.43614740e-01
1.31757818e-02	-1.41854729e-01
1.33425638e-02	-1.40162866e-01
1.35093459e-02	-1.38538273e-01
1.36761279e-02	-1.36979594e-01
1.38429100e-02	-1.35484992e-01
1.40096920e-02	-1.34052146e-01
1.41764740e-02	-1.32678274e-01
1.43432561e-02	-1.31360153e-01
1.45100381e-02	-1.30094166e-01
1.46768202e-02	-1.28876352e-01
1.48436022e-02	-1.27702470e-01
1.50103843e-02	-1.26568076e-01
1.51771663e-02	-1.25468592e-01
1.53439484e-02	-1.24399387e-01
1.55107304e-02	-1.23355838e-01
1.56775125e-02	-1.22333384e-01
1.58442945e-02	-1.21327568e-01
1.60110766e-02	-1.20334094e-01
1.61778586e-02	-1.19348898e-01
1.63446407e-02	-1.18368262e-01
1.65114227e-02	-1.17388922e-01
1.66782048e-02	-1.16408134e-01
1.68449868e-02	-1.15423653e-01
1.70117689e-02	-1.14433642e-01
1.71785509e-02	-1.13436594e-01
1.73453330e-02	-1.12431343e-01
1.75121150e-02	-1.11417149e-01
1.76788970e-02	-1.10393752e-01
1.78456791e-02	-1.09361300e-01
1.80124611e-02	-1.08320187e-01
1.81792432e-02	-1.07270959e-01
1.83460252e-02	-1.06214356e-01
1.85128073e-02	-1.05151385e-01
1.86795893e-02	-1.04083277e-01
1.88463714e-02	-1.03011323e-01
1.90131534e-02	-1.01936781e-01
1.91799355e-02	-1.00860904e-01
1.93467175e-02	-9.97849660e-02
1.95134996e-02	-9.87101946e-02
1.96802816e-02	-9.76376914e-02
1.98470637e-02	-9.65684988e-02
2.00138457e-02	-9.55037016e-02
2.01806278e-02	-9.44443650e-02
2.03474098e-02	-9.33913440e-02
2.05141919e-02	-9.23452090e-02
2.06809739e-02	-9.13063632e-02
2.08477559e-02	-9.02751912e-02
