3.16885890e-03	-1.81646192e+00
3.33564095e-03	-1.75175929e+00
3.50242300e-03	-1.68922122e+00
3.66920505e-03	-1.62930790e+00
3.83598709e-03	-1.57233537e+00
4.00276914e-03	-1.51849278e+00
4.16955119e-03	-1.46786143e+00
4.33633324e-03	-1.42043433e+00
4.50311529e-03	-1.37613522e+00
4.66989733e-03	-1.33483624e+00
4.83667938e-03	-1.29637363e+00
5.00346143e-03	-1.26056129e+00
5.17024348e-03	-1.22720192e+00
5.33702552e-03	-1.19609594e+00
5.50380757e-03	-1.16704819e+00
5.67058962e-03	-1.13987288e+00
5.83737167e-03	-1.11439683e+00
6.00415371e-03	-1.09046148e+00
6.17093576e-03	-1.06792380e+00
6.33771781e-03	-1.04665647e+00
6.50449986e-03	-1.02654752e+00
6.67128190e-03	-1.00749944e+00
6.83806395e-03	-9.89428212e-01
7.00484600e-03	-9.72262010e-01
7.17162805e-03	-9.55939926e-01
7.33841009e-03	-9.40410599e-01
7.50519214e-03	-9.25630866e-01
7.67197419e-03	-9.11564422e-01
7.83875624e-03	-8.98180529e-01
8.00553828e-03	-8.85452772e-01
8.17232033e-03	-8.73357897e-01
8.33910238e-03	-8.61874723e-01
8.50588443e-03	-8.50983162e-01
8.67266648e-03	-8.40663361e-01
8.83944852e-03	-8.30894970e-01
9.00623057e-03	-8.21656566e-01
9.17301262e-03	-8.12925238e-01
9.33979467e-03	-8.04676342e-01
9.50657671e-03	-7.96883427e-01
9.67335876e-03	-7.89518334e-01
9.84014081e-03	-7.82551460e-01
1.00069229e-02	-7.75952921e-01
1.01737049e-02	-7.69691886e-01
1.03404870e-02	-7.63736633e-01
1.05072690e-02	-7.58055726e-01
1.06740510e-02	-7.52619680e-01
1.08408331e-02	-7.47402027e-01
1.10076151e-02	-7.42378557e-01
1.11743972e-02	-7.37527811e-01
1.13411792e-02	-7.32831388e-01
1.15079613e-02	-7.28274168e-01
1.16747433e-02	-7.23844355e-01
1.18415254e-02	-7.19533197e-01
1.20083074e-02	-7.15334471e-01
1.21750895e-02	-7.11243938e-01
1.23418715e-02	-7.07258829e-01
1.25086536e-02	-7.03377180e-01
1.26754356e-02	-6.99597194e-01
1.28422177e-02	-6.95916706e-01
1.30089997e-02	-6.92332688e-01
1.31757818e-02	-6.88840917e-01
1.33425638e-02	-6.85435677e-01
1.35093459e-02	-6.82109744e-01
1.36761279e-02	-6.78854502e-01
1.38429100e-02	-6.75660175e-01
1.40096920e-02	-6.72516158e-01
1.41764740e-02	-6.69411431e-01
1.43432561e-02	-6.66335064e-01
1.45100381e-02	-6.63276723e-01
1.46768202e-02	-6.60227107e-01
1.48436022e-02	-6.57178340e-01
1.50103843e-02	-6.54124242e-01
1.51771663e-02	-6.51060423e-01
1.53439484e-02	-6.47984140e-01
1.55107304e-02	-6.44893952e-01
1.56775125e-02	-6.41789331e-01
1.58442945e-02	-6.38670517e-01
1.60110766e-02	-6.35538977e-01
1.61778586e-02	-6.32398234e-01
1.63446407e-02	-6.29254557e-01
1.65114227e-02	-6.26116475e-01
1.66782048e-02	-6.22992846e-01
1.68449868e-02	-6.19890394e-01
1.70117689e-02	-6.16812739e-01
1.71785509e-02	-6.13762150e-01
1.73453330e-02	-6.10742658e-01
1.75121150e-02	-6.07761285e-01
1.76788970e-02	-6.04825601e-01
1.78456791e-02	-6.01939989e-01
1.80124611e-02	-5.99105135e-01
1.81792432e-02	-5.96321821e-01
1.83460252e-02	-5.93594507e-01
1.85128073e-02	-5.90929864e-01
1.86795893e-02	-5.88331949e-01
1.88463714e-02	-5.85800287e-01
1.90131534e-02	-5.83332601e-01
1.91799355e-02	-5.80926679e-01
1.93467175e-02	-5.78577494e-01
1.95134996e-02	-5.76274622e-01
1.96802816e-02	-5.74006383e-01
1.98470637e-02	-5.71767338e-01
2.00138457e-02	-5.69560010e-01
2.01806278e-02	-5.67389966e-01
2.03474098e-02	-5.65261927e-01
2.05141919e-02	-5.63179311e-01
2.06809739e-02	-5.61141729e-01
2.08477559e-02	-5.59140631e-01
2.10145380e-02	-5.57161606e-01
2.11813200e-02	-5.55194616e-01
2.13481021e-02	-5.53241197e-01
2.15148841e-02	-5.51311474e-01
2.16816662e-02	-5.49416147e-01
2.18484482e-02	-5.47559681e-01
2.20152303e-02	-5.45736676e-01
2.21820123e-02	-5.43936024e-01
2.23487944e-02	-5.42154223e-01
2.25155764e-02	-5.40403744e-01
2.26823585e-02	-5.38702017e-01
2.28491405e-02	-5.37052777e-01
2.30159226e-02	-5.35445181e-01
2.31827046e-02	-5.33871917e-01
2.33494867e-02	-5.32341870e-01
2.35162687e-02	-5.30872184e-01
2.36830508e-02	-5.29470879e-01
2.38498328e-02	-5.28130753e-01
2.40166149e-02	-5.26841786e-01
2.41833969e-02	-5.25605887e-01
2.43501789e-02	-5.24431550e-01
2.45169610e-02	-5.23313660e-01
2.46837430e-02	-5.22229743e-01
2.48505251e-02	-5.21160095e-01
2.50173071e-02	-5.20099901e-01
2.51840892e-02	-5.19045985e-01
2.53508712e-02	-5.17984144e-01
2.55176533e-02	-5.16898281e-01
2.56844353e-02	-5.15783262e-01
2.58512174e-02	-5.14639362e-01
2.60179994e-02	-5.13457145e-01
2.61847815e-02	-5.12215178e-01
2.63515635e-02	-5.10894054e-01
2.65183456e-02	-5.09487275e-01
2.66851276e-02	-5.07994860e-01
2.68519097e-02	-5.06413672e-01
2.70186917e-02	-5.04741617e-01
2.71854738e-02	-5.02982869e-01
2.73522558e-02	-5.01138843e-01
2.75190379e-02	-4.99202478e-01
2.76858199e-02	-4.97170886e-01
2.78526019e-02	-4.95055504e-01
2.80193840e-02	-4.92872306e-01
2.81861660e-02	-4.90628323e-01
2.83529481e-02	-4.88322912e-01
2.85197301e-02	-4.85958780e-01
2.86865122e-02	-4.83546940e-01
