9.37315108e-02	-3.70564382e+00
9.38982928e-02	-3.70570024e+00
9.40650748e-02	-3.70574224e+00
9.42318569e-02	-3.70576940e+00
9.43986389e-02	-3.70578142e+00
9.45654210e-02	-3.70577816e+00
9.47322030e-02	-3.70575970e+00
9.48989851e-02	-3.70572628e+00
9.50657671e-02	-3.70567838e+00
9.52325492e-02	-3.70561668e+00
9.53993312e-02	-3.70554208e+00
9.55661133e-02	-3.70545554e+00
9.57328953e-02	-3.70535816e+00
9.58996774e-02	-3.70525110e+00
9.60664594e-02	-3.70513546e+00
9.62332415e-02	-3.70501230e+00
9.64000235e-02	-3.70488258e+00
9.65668056e-02	-3.70474708e+00
9.67335876e-02	-3.70460642e+00
9.69003697e-02	-3.70446100e+00
9.70671517e-02	-3.70431098e+00
9.72339338e-02	-3.70415626e+00
9.74007158e-02	-3.70399650e+00
9.75674978e-02	-3.70383100e+00
9.77342799e-02	-3.70365884e+00
9.79010619e-02	-3.70347886e+00
9.80678440e-02	-3.70328964e+00
9.82346260e-02	-3.70308968e+00
9.84014081e-02	-3.70287744e+00
9.85681901e-02	-3.70265144e+00
9.87349722e-02	-3.70241036e+00
9.89017542e-02	-3.70215308e+00
9.90685363e-02	-3.70187880e+00
9.92353183e-02	-3.70158704e+00
9.94021004e-02	-3.70127776e+00
9.95688824e-02	-3.70095138e+00
9.97356645e-02	-3.70060868e+00
9.99024465e-02	-3.70025094e+00
1.00069229e-01	-3.69987968e+00
1.00236011e-01	-3.69949668e+00
1.00402793e-01	-3.69910378e+00
1.00569575e-01	-3.69870266e+00
1.00736357e-01	-3.69829470e+00
1.00903139e-01	-3.69788082e+00
1.01069921e-01	-3.69746130e+00
1.01236703e-01	-3.69703578e+00
1.01403485e-01	-3.69660320e+00
1.01570267e-01	-3.69616202e+00
1.01737049e-01	-3.69571032e+00
1.01903831e-01	-3.69524610e+00
1.02070613e-01	-3.69476754e+00
1.02237395e-01	-3.69427332e+00
1.02404177e-01	-3.69376276e+00
1.02570959e-01	-3.69323600e+00
1.02737741e-01	-3.69269392e+00
1.02904523e-01	-3.69213804e+00
1.03071305e-01	-3.69157024e+00
1.03238087e-01	-3.69099242e+00
1.03404870e-01	-3.69040610e+00
1.03571652e-01	-3.68981220e+00
1.03738434e-01	-3.68921084e+00
1.03905216e-01	-3.68860136e+00
1.04071998e-01	-3.68798256e+00
1.04238780e-01	-3.68735290e+00
1.04405562e-01	-3.68671100e+00
1.04572344e-01	-3.68605592e+00
1.04739126e-01	-3.68538746e+00
1.04905908e-01	-3.68470614e+00
1.05072690e-01	-3.68401312e+00
1.05239472e-01	-3.68330996e+00
1.05406254e-01	-3.68259814e+00
1.05573036e-01	-3.68187870e+00
1.05739818e-01	-3.68115208e+00
1.05906600e-01	-3.68041786e+00
1.06073382e-01	-3.67967504e+00
1.06240164e-01	-3.67892226e+00
1.06406946e-01	-3.67815830e+00
1.06573728e-01	-3.67738236e+00
1.06740510e-01	-3.67659426e+00
1.06907293e-01	-3.67579462e+00
1.07074075e-01	-3.67498444e+00
1.07240857e-01	-3.67416490e+00
1.07407639e-01	-3.67333680e+00
1.07574421e-01	-3.67250040e+00
1.07741203e-01	-3.67165520e+00
1.07907985e-01	-3.67080020e+00
1.08074767e-01	-3.66993410e+00
1.08241549e-01	-3.66905576e+00
1.08408331e-01	-3.66816452e+00
1.08575113e-01	-3.66726036e+00
1.08741895e-01	-3.66634374e+00
1.08908677e-01	-3.66541542e+00
1.09075459e-01	-3.66447610e+00
1.09242241e-01	-3.66352612e+00
1.09409023e-01	-3.66256536e+00
1.09575805e-01	-3.66159328e+00
1.09742587e-01	-3.66060914e+00
1.09909369e-01	-3.65961230e+00
1.10076151e-01	-3.65860248e+00
1.10242933e-01	-3.65757986e+00
1.10409716e-01	-3.65654498e+00
1.10576498e-01	-3.65549860e+00
1.10743280e-01	-3.65444136e+00
1.10910062e-01	-3.65337362e+00
1.11076844e-01	-3.65229538e+00
1.11243626e-01	-3.65120636e+00
1.11410408e-01	-3.65010620e+00
1.11577190e-01	-3.64899462e+00
1.11743972e-01	-3.64787164e+00
1.11910754e-01	-3.64673746e+00
1.12077536e-01	-3.64559240e+00
1.12244318e-01	-3.64443672e+00
1.12411100e-01	-3.64327044e+00
