2.03140534e-01	1.06290096e-01
2.03474098e-01	1.02250685e-01
2.03807662e-01	9.39700141e-02
2.04141226e-01	8.22952812e-02
2.04474790e-01	6.83819550e-02
2.04808354e-01	5.35274736e-02
2.05141919e-01	3.89844024e-02
2.05475483e-01	2.57887603e-02
2.05809047e-01	1.46379178e-02
2.06142611e-01	5.84198912e-03
2.06476175e-01	-6.45020212e-04
2.06809739e-01	-5.12817286e-03
2.07143303e-01	-8.03903912e-03
2.07476867e-01	-9.80555776e-03
2.07810431e-01	-1.07583168e-02
2.08143995e-01	-1.10930652e-02
2.08477559e-01	-1.08896443e-02
2.08811124e-01	-1.01691649e-02
2.09144688e-01	-8.96032905e-03
2.09478252e-01	-7.34571960e-03
2.09811816e-01	-5.46912218e-03
2.10145380e-01	-3.50133623e-03
2.10478944e-01	-1.57833150e-03
2.10812508e-01	2.63764771e-04
2.11146072e-01	2.13091577e-03
2.11479636e-01	4.27244087e-03
2.11813200e-01	7.03678232e-03
2.12146765e-01	1.07919092e-02
2.12480329e-01	1.58311388e-02
2.12813893e-01	2.22886458e-02
2.13147457e-01	3.00848507e-02
2.13481021e-01	3.89123643e-02
2.13814585e-01	4.82619207e-02
2.14148149e-01	5.74785527e-02
2.14481713e-01	6.58337629e-02
2.14815277e-01	7.26001846e-02
2.15148841e-01	7.71198394e-02
2.15482405e-01	7.88629188e-02
2.15815970e-01	7.74782939e-02
2.16149534e-01	7.28378363e-02
2.16483098e-01	6.50739054e-02
2.16816662e-01	5.46044563e-02
2.17150226e-01	4.21356717e-02
2.17483790e-01	2.86304985e-02
2.17817354e-01	1.52347355e-02
2.18150918e-01	3.16046047e-03
2.18484482e-01	-6.46219729e-03
2.18818046e-01	-1.27428859e-02
2.19151611e-01	-1.51692390e-02
2.19485175e-01	-1.36958138e-02
2.19818739e-01	-8.76147875e-03
2.20152303e-01	-1.22683691e-03
2.20485867e-01	7.75970654e-03
2.20819431e-01	1.69428766e-02
2.21152995e-01	2.51537998e-02
2.21486559e-01	3.14787237e-02
2.21820123e-01	3.53725145e-02
2.22153687e-01	3.66990618e-02
2.22487251e-01	3.56966468e-02
2.22820816e-01	3.28814962e-02
2.23154380e-01	2.89138048e-02
2.23487944e-01	2.44554915e-02
2.23821508e-01	2.00474237e-02
2.24155072e-01	1.60268290e-02
2.24488636e-01	1.24951139e-02
2.24822200e-01	9.33486097e-03
2.25155764e-01	6.26491151e-03
2.25489328e-01	2.91623321e-03
2.25822892e-01	-1.09013220e-03
2.26156457e-01	-6.07835728e-03
2.26490021e-01	-1.22747668e-02
2.26823585e-01	-1.97867350e-02
2.27157149e-01	-2.85972496e-02
2.27490713e-01	-3.85659267e-02
2.27824277e-01	-4.94288879e-02
2.28157841e-01	-6.07952838e-02
2.28491405e-01	-7.21451097e-02
2.28824969e-01	-8.28383451e-02
2.29158533e-01	-9.21467801e-02
2.29492097e-01	-9.93159757e-02
2.29825662e-01	-1.03656331e-01
2.30159226e-01	-1.04651649e-01
2.30492790e-01	-1.02064340e-01
2.30826354e-01	-9.60118299e-02
2.31159918e-01	-8.69910426e-02
2.31493482e-01	-7.58371552e-02
2.31827046e-01	-6.36172388e-02
2.32160610e-01	-5.14752491e-02
2.32494174e-01	-4.04577384e-02
2.32827738e-01	-3.13558225e-02
2.33161303e-01	-2.45962486e-02
2.33494867e-01	-2.02032580e-02
2.33828431e-01	-1.78362524e-02
2.34161995e-01	-1.68906782e-02
2.34495559e-01	-1.66359690e-02
2.34829123e-01	-1.63584745e-02
2.35162687e-01	-1.54802387e-02
2.35496251e-01	-1.36346107e-02
2.35829815e-01	-1.06931379e-02
2.36163379e-01	-6.75040686e-03
2.36496943e-01	-2.08091390e-03
2.36830508e-01	2.91674433e-03
2.37164072e-01	7.77691995e-03
2.37497636e-01	1.20197639e-02
2.37831200e-01	1.51992804e-02
2.38164764e-01	1.69475309e-02
2.38498328e-01	1.70140713e-02
2.38831892e-01	1.52962488e-02
2.39165456e-01	1.18536245e-02
2.39499020e-01	6.90070575e-03
2.39832584e-01	7.76861914e-04
2.40166149e-01	-6.10086072e-03
2.40499713e-01	-1.32902784e-02
2.40833277e-01	-2.03680117e-02
2.41166841e-01	-2.69540452e-02
2.41500405e-01	-3.27139272e-02
2.41833969e-01	-3.73451489e-02
2.42167533e-01	-4.05615601e-02
2.42501097e-01	-4.20915198e-02
2.42834661e-01	-4.17006701e-02
2.43168225e-01	-3.92401763e-02
